
Found LSM9DS1
-327.20690489, 489.729523221, -868.369141151, 1.92144113, 1.08888661, -9.0998425, -29.692342222, -21.1909072707
-327.20690489, 489.729523221, -868.369141151, 1.93800159, 1.14504817, -9.10488264, -29.5231905756, -20.8419301168
-327.20690489, 473.816193129, -868.369141151, 1.92291939, 1.21974097, -9.11134644, -28.9864755134, -20.6949267592
-327.20690489, 473.816193129, -868.369141151, 1.89634858, 1.30017153, -9.13935351, -28.7763849325, -20.6338303121
-327.20690489, 473.816193129, -868.369141151, 1.8734625, 1.36382344, -9.18154972, -28.6908748081, -20.6161031933
-337.927448924, 473.816193129, -859.821484691, 1.83819426, 1.41504636, -9.2352918, -28.8049891024, -21.0994566065
-340.724142934, 473.816193129, -852.367264416, 1.79382042, 1.4521458, -9.27748332, -28.9810998214, -21.4980414087
-345.212414874, 478.344747178, -852.292890814, 1.74059592, 1.4967393, -9.31344582, -29.1955790197, -21.811317379
-347.156469355, 478.344747178, -851.945440693, 1.6784334, 1.56323874, -9.33946734, -29.2909291967, -22.0000723292
-352.020691456, 478.344747178, -850.575734489, 1.61017115, 1.65808734, -9.35743109, -29.3551324705, -22.2517612801
-352.034485761, 478.344747178, -839.82035865, 1.53307462, 1.79057361, -9.36791023, -29.5718719572, -22.4931334682
-355.493881613, 479.231879234, -823.89221519, 1.46447987, 1.94148206, -9.37079843, -29.9673076247, -22.940458313
-366.471364234, 479.231879234, -811.135329114, 1.39972847, 2.10839678, -9.36792059, -30.3579924692, -23.6975025652
-366.896328968, 479.231879234, -805.481197468, 1.34648738, 2.30531588, -9.36427394, -30.615153148, -24.0937784943
-366.896328968, 479.231879234, -805.481197468, 1.29990882, 2.51055266, -9.37737416, -30.7153524075, -24.248961794
-366.896328968, 479.231879234, -805.481197468, 1.25778639, 2.6775644, -9.39510992, -30.7536496593, -24.3263251299
-366.896328968, 479.231879234, -805.481197468, 1.20506652, 2.75917187, -9.42110876, -30.773207536, -24.3914321722
-366.471364234, 479.231879234, -805.481197468, 1.13879248, 2.78078297, -9.4513643, -30.7864523547, -24.4264498028
-349.449691124, 479.231879234, -809.969897915, 1.05819728, 2.78294177, -9.4729523, -30.713642465, -23.7719616951
-315.669814675, 481.139127541, -836.781938749, 0.97524336, 2.80797097, -9.4765279, -30.2576560151, -21.899939768
-315.669814675, 484.756701081, -858.869163249, 0.9061416, 2.86915482, -9.47580809, -29.795265166, -20.8437773616
-315.669814675, 485.814051549, -865.270146134, 0.85516928, 2.96248442, -9.47221849, -29.5259601309, -20.3260350518
-315.669814675, 485.814051549, -865.270146134, 0.83419329, 3.06447113, -9.47728166, -29.4062395849, -20.1154752838
-315.669814675, 485.814051549, -865.270146134, 0.87650514, 3.17562938, -9.49951331, -29.3330362305, -20.0275827606
-333.371444789, 505.254020648, -865.270146134, 0.97932093, 3.30469601, -9.52795172, -29.8611567696, -20.6018164905
-344.422866873, 520.752412389, -865.270146134, 1.08387069, 3.41941033, -9.55554124, -30.5273181268, -21.2179282699
-344.422866873, 520.752412389, -858.599246563, 1.15002881, 3.51217552, -9.58071009, -30.9269014562, -21.5648316736
-344.422866873, 520.752412389, -858.599246563, 1.17750395, 3.57724822, -9.60963129, -31.10220798, -21.7146700311
-344.422866873, 520.752412389, -858.599246563, 1.16384618, 3.62325334, -9.63838449, -31.1887837535, -21.7822324061
-344.422866873, 520.752412389, -857.562087681, 1.09454954, 3.66439822, -9.66292705, -31.2640990338, -21.8255656356
-345.853720124, 497.955467587, -853.681437258, 0.98298984, 3.7234169, -9.68811795, -30.7033636506, -21.9392860108
-346.864403547, 470.773280552, -853.665410939, 0.85049601, 3.80450602, -9.70259815, -29.6596682873, -22.0111182197
-346.864403547, 470.773280552, -853.665410939, 0.72545613, 3.89936386, -9.69828643, -29.239208562, -22.0343436153
-346.864403547, 470.773280552, -853.665410939, 0.63786135, 4.00778035, -9.69613246, -29.0560466318, -22.0382103136
-349.62561602, 470.773280552, -842.608862355, 0.59725925, 4.11925157, -9.71384974, -29.154154741, -22.2917783363
-349.62561602, 470.773280552, -842.608862355, 0.62568128, 4.19650119, -9.75174578, -29.1657883326, -22.4068941854
-349.62561602, 457.30341716, -842.608862355, 0.68842655, 4.24193742, -9.78996991, -28.7350450428, -22.465665881
-349.62561602, 458.115596231, -842.608862355, 0.73881325, 4.27504868, -9.8180425, -28.5932773544, -22.4941045473
-349.62561602, 458.115596231, -842.608862355, 0.76613943, 4.31819528, -9.83745847, -28.5457944871, -22.5014658778
-336.353330347, 458.115596231, -856.849265137, 0.75896723, 4.36768346, -9.85897507, -28.2999350548, -21.8401845552
-336.353330347, 458.115596231, -873.309559082, 0.72289952, 4.41435932, -9.88655626, -27.9426057494, -21.355852995
-336.353330347, 457.669357739, -873.309559082, 0.64774808, 4.47144551, -9.91473805, -27.8015292977, -21.1579562389
-336.211998208, 457.669357739, -873.309559082, 0.56890008, 4.53739111, -9.93982605, -27.746577341, -21.070408702
-335.853791613, 457.669357739, -873.309559082, 0.50788878, 4.59624907, -9.95920611, -27.7174618783, -21.0259425471
-335.853791613, 457.669357739, -873.309559082, 0.47394914, 4.65113019, -9.98086971, -27.6949870292, -21.0097468212
-335.853791613, 458.115596231, -869.895111314, 0.45311119, 4.68202784, -9.99667781, -27.7499966239, -21.0580460727
-335.853791613, 468.945948763, -862.453606426, 0.44645272, 4.71088121, -10.00037696, -28.2233380604, -21.1777358994
-330.712274968, 476.968276976, -860.089344044, 0.4493356, 4.73538569, -9.99605264, -28.6946930842, -21.0806181752
-327.039066501, 476.968276976, -859.137066789, 0.44355472, 4.77007097, -9.98521349, -28.9028573789, -20.9222666467
-327.039066501, 476.968276976, -859.072163856, 0.41408843, 4.8182232, -9.96509017, -28.996699431, -20.854402777
-321.254063941, 476.968276976, -857.482240073, 0.36121015, 4.86096044, -9.94842989, -29.0706406601, -20.6476838935
-319.227364981, 476.968276976, -852.643298313, 0.2928814, 4.87822244, -9.93332564, -29.1891656495, -20.567626727
-319.227364981, 465.757853218, -846.385978988, 0.2189068, 4.89402284, -9.92398904, -28.9993891734, -20.6195681734
-321.254063941, 465.757853218, -843.031587393, 0.15889531, 4.92511313, -9.9182048, -28.9756164179, -20.7515961799
-321.891463019, 465.757853218, -841.018952436, 0.12318558, 4.9914312, -9.90290063, -28.9911897177, -20.8404138036
-327.039066501, 465.757853218, -837.811371461, 0.10178532, 5.07777018, -9.87412097, -29.0474259475, -21.0955197834
-329.423439901, 465.757853218, -828.686822877, 0.09890888, 5.16981626, -9.82809793, -29.2228436124, -21.4088125237
-334.334877811, 482.254711931, -828.686822877, 0.12427618, 5.26403766, -9.77446421, -29.7973626642, -21.7088444847
-334.334877811, 494.152827158, -828.686822877, 0.1581895, 5.32320558, -9.72539813, -30.3901645763, -21.8428786611
-334.334877811, 494.152827158, -828.686822877, 0.17331433, 5.34409225, -9.69154732, -30.6348007371, -21.9118048316
-334.334877811, 494.152827158, -828.686822877, 0.16055809, 5.33771413, -9.66320012, -30.7438076295, -21.9502812158
-334.334877811, 494.152827158, -833.894687347, 0.11318923, 5.32766619, -9.63377401, -30.7066583291, -21.8925810856
-332.063291085, 494.152827158, -841.307650888, 0.03805963, 5.32044219, -9.59476441, -30.5697505126, -21.6833808577
-332.063291085, 486.40292384, -841.307650888, -0.05569767, 5.33775123, -9.54932818, -30.2860434083, -21.5898875506
-332.063291085, 468.641754304, -841.307650888, -0.15916887, 5.40601348, -9.49471838, -29.6275315051, -21.5321089437
-332.063291085, 468.641754304, -841.307650888, -0.25123287, 5.53763623, -9.43358213, -29.3595638638, -21.483653301
-332.063291085, 468.641754304, -841.307650888, -0.27570641, 5.70607177, -9.38031619, -29.2253406232, -21.4495459279
-332.063291085, 468.641754304, -841.307650888, -0.22318583, 5.83917187, -9.34794049, -29.140853679, -21.4500371546
-332.063291085, 468.641754304, -841.307650888, -0.13639703, 5.91004939, -9.32407357, -29.0933516134, -21.4751226773
-332.063291085, 506.332142815, -841.307650888, -0.06263369, 5.89558599, -9.308887, -30.2325487126, -21.5192932544
-332.063291085, 506.332142815, -841.307650888, -0.02669219, 5.82514065, -9.29882338, -30.7033562883, -21.5593542612
-322.923321515, 506.332142815, -855.952562933, -0.04426163, 5.74900641, -9.2929669, -30.6520363633, -21.0561191517
-316.718197481, 506.332142815, -862.545431294, -0.10722614, 5.69255547, -9.28934825, -30.5342937239, -20.5426698267
-316.718197481, 506.332142815, -862.545431294, -0.2030357, 5.68965215, -9.29079991, -30.5003346881, -20.3158710487
-316.718197481, 506.221667425, -862.545431294, -0.29483426, 5.73555143, -9.29662839, -30.4818718289, -20.2056304975
-316.718197481, 506.221667425, -862.545431294, -0.34932401, 5.82709421, -9.29590186, -30.4595631612, -20.1432768771
-316.718197481, 506.221667425, -862.545431294, -0.35076699, 5.94397559, -9.28940845, -30.4294209861, -20.1081999889
-345.230918489, 506.221667425, -842.327258776, -0.29933883, 6.05968895, -9.27655141, -30.7542074429, -21.3688641404
-345.230918489, 506.221667425, -838.261607642, -0.2072651, 6.14016284, -9.25987664, -30.9413846565, -21.9456930961
-345.230918489, 533.713236859, -838.261607642, -0.1066289, 6.17897966, -9.24765653, -31.8270126708, -22.1930875065
-345.230918489, 533.713236859, -838.261607642, -0.01580866, 6.2054391, -9.23979021, -32.1851902606, -22.2969882226
-345.230918489, 533.713236859, -838.261607642, 0.03033086, 6.23355537, -9.23690649, -32.3463335845, -22.337885777
-338.171056214, 533.713236859, -830.04030435, 0.01910216, 6.29194461, -9.23391217, -32.5875571019, -22.211835295
-338.171056214, 533.713236859, -830.04030435, -0.03114433, 6.38078623, -9.24046606, -32.6996536249, -22.1492341502
-338.171056214, 508.105701298, -832.174509566, -0.09956737, 6.49339915, -9.2411788, -31.9515707663, -22.0838676578
-335.156948142, 508.105701298, -838.261607642, -0.15062418, 6.61277141, -9.23254948, -31.5341432315, -21.861420689
-328.011236222, 508.105701298, -839.400507251, -0.18475464, 6.68466323, -9.22891858, -31.3397181466, -21.5222042721
-319.618427024, 508.105701298, -844.10470574, -0.20284439, 6.68828118, -9.2274714, -31.1705325962, -21.0508712402
-319.618427024, 508.105701298, -844.10470574, -0.22166137, 6.63979127, -9.23036632, -31.103149268, -20.8831811714
-319.618427024, 489.383592202, -842.551169864, -0.25906237, 6.58944377, -9.23324332, -30.5459435527, -20.8378349467
-335.156948142, 489.383592202, -842.551169864, -0.33707821, 6.56173721, -9.22376476, -30.3393072025, -21.3614639578
-335.156948142, 489.383592202, -842.551169864, -0.45601101, 6.57841681, -9.20418436, -30.2730194464, -21.5531610983
-335.156948142, 489.383592202, -842.551169864, -0.60186063, 6.64735071, -9.17806204, -30.257271072, -21.6089382345
-335.156948142, 508.922779333, -842.551169864, -0.73850091, 6.76582074, -9.14317516, -30.8374042978, -21.6114346369
-347.619564288, 510.652913549, -808.330701918, -0.85797502, 6.93880166, -9.09479914, -31.7520371751, -22.5373441226
-380.971738573, 510.652913549, -781.398421151, -0.97231351, 7.15525377, -9.01066327, -32.6455988747, -24.5233178508
-410.583043144, 510.652913549, -757.239052691, -1.07853459, 7.39640433, -8.90013593, -33.4972558057, -26.7930768901
-433.949825886, 510.652913549, -757.239052691, -1.18390279, 7.63961723, -8.78971583, -33.8375774262, -28.5093416449
-461.969895532, 531.19174813, -757.239052691, -1.29044503, 7.89085535, -8.69613143, -34.6070956735, -30.1349438872
-509.581937319, 564.315048878, -757.239052691, -1.41247953, 8.20814505, -8.57122553, -35.908338283, -32.2901445238
-555.749162391, 602.189029327, -757.239052691, -1.53368145, 8.60295849, -8.40067193, -37.507753225, -34.5234354644
-617.849497435, 636.513417596, -764.338268737, -1.67707687, 8.98846879, -8.17152749, -38.9322488784, -37.0252830113
-777.109698461, 670.708050558, -764.338268737, -1.90902887, 9.32769859, -7.87651354, -40.4258824515, -41.9592428364
-808.265819077, 716.824830335, -764.338268737, -2.32901207, 9.62348163, -7.55488538, -42.2359481205, -44.6253989596
-850.559491446, 815.570163352, -764.338268737, -2.87759941, 9.84639047, -7.29579004, -45.22818652, -46.5947058235
-895.135694868, 820.61693892, -764.338268737, -3.31848825, 10.11853521, -7.19167134, -46.487794626, -48.2330172652
-979.481416921, 837.694898201, -739.058623777, -3.60861977, 10.52298289, -7.22205918, -47.8589081073, -50.9098024489
-1100.48885015, 840.142098011, -675.435174266, -3.67459113, 11.08804193, -7.45582726, -49.8913541628, -55.2139532293
-1214.69331009, 944.485258807, -582.06110456, -3.53240244, 11.84229158, -7.8975505, -54.9130133056, -60.4220946289
-1333.21598605, 944.485258807, -457.236662736, -3.55183164, 12.84397478, -8.4343721, -60.4736682343, -66.4102843085
-1431.92959163, 944.485258807, -275.941997642, -3.85467789, 14.01668303, -8.93716985, -68.5388157756, -73.5504964332
-1529.15775498, 944.485258807, -140.365198585, -4.05099219, 15.41923964, -9.42577433, -76.4221490092, -79.7123999348
-1529.15775498, 944.485258807, -89.4114714906, -4.20600719, 16.92685064, -9.93407933, -81.3861283273, -83.2741137881
-1529.15775498, 916.878693725, -75.0191191509, -4.73118716, 18.48568358, -10.48540934, -83.9580070603, -85.0009345154
-1529.15775498, 862.527216235, -60.7269267052, -5.21868879, 20.05716797, -11.01940889, -85.3618178721, -86.0072753447
-1529.15775498, 861.116329741, -46.8468828943, -5.66514459, 21.70905443, -11.50042901, -86.4549314396, -86.6893046873
-1500.07914703, 786.269797845, -42.544877842, -6.12879239, 23.44341398, -11.87696286, -86.9090875197, -87.0072331004
-1356.44748822, 703.03601948, -22.0361560231, -5.84518445, 27.00364646, -12.01260144, -87.5730080696, -86.8203695918
-1217.06849293, 703.03601948, -18.9081297366, -5.02468029, 29.89696542, -11.89692616, -87.7766440266, -87.0367809136
-1115.04109576, 703.03601948, 38.7783063861, -4.26180846, 33.46783951, -11.6678485, -90.6997941994, -88.5814414661
-989.424657455, 696.561878707, 38.7783063861, -3.64750477, 37.40315453, -11.35235605, -91.9460516956, -89.2051090804
-816.054794473, 669.537127224, 38.7783063861, -3.34766383, 41.28211871, -11.06564683, -92.6473398909, -89.7628203816
-577.232876684, 631.322276334, 38.7783063861, -3.24215395, 44.60815835, -10.90915231, -93.1256826307, -90.8807129595
-218.73972601, 609.999780208, 38.7783063861, -2.60523795, 47.64387775, -11.20465171, -93.1779808832, -95.1697853205
268.756164394, 604.393365801, -57.3952748023, -1.82962038, 49.9549162, -11.99105173, -87.7061037661, 9.62354093529
738.453698636, 563.695952525, -81.6587913372, -1.33597478, 52.0734186, -13.25323013, -83.9393579201, 54.9107139967
1161.47221918, 521.017571515, -113.431318895, -1.37626846, 53.82547415, -14.75704783, -80.2224991929, 73.3183619285
1784.88333151, 420.210542909, -157.637164881, -1.86345586, 54.99229155, -16.38887523, -73.9460729073, 80.7657847468
2378.52999891, 410.159920875, -430.582298929, -2.64481266, 56.07085603, -17.90777443, -56.05607695, 80.5811076581
2584.72665271, 392.926325745, -666.749379357, -3.35937378, 56.96405743, -18.93405199, -41.0151801161, 77.911001318
2584.72665271, 392.926325745, -672.748831739, -3.73964185, 57.87800956, -19.4786424, -34.7306989787, 76.7764854417
2584.72665271, 288.155795447, -695.914719565, -4.39238254, 58.79414947, -19.4714457, -27.6490952203, 76.0356269642
2584.72665271, 205.293477268, -731.649299043, -5.26389689, 59.68227097, -19.0800946, -20.8123970665, 75.2864795586
2584.72665271, 192.585700792, -762.589579426, -6.19777319, 60.43802569, -18.4635199, -17.2024449206, 74.5540949194
2296.83599163, 192.585700792, -775.553747656, -7.15571367, 61.04650601, -17.63726006, -15.6315301261, 72.8703157141
2039.70159498, 192.585700792, -775.553747656, -8.08309551, 61.40980279, -16.6903772, -14.9909407523, 70.8024928096
1805.82095699, 192.585700792, -775.553747656, -8.66785801, 61.40047529, -15.8666872, -14.5976572668, 68.3718990786
1624.29257419, 192.585700792, -775.553747656, -9.00064809, 60.97874993, -15.32948942, -14.3395549046, 65.8661780444
1458.97554452, 332.351420475, -794.431609494, -9.09028309, 60.11897101, -15.2513277, -19.3929090661, 62.8612330733
1425.27523057, 539.410852285, -794.431609494, -9.18286649, 59.06992987, -15.55970164, -28.2998567587, 61.2440104075
1411.45871762, 802.446511371, -794.431609494, -9.2168818, 57.95755686, -16.09888049, -38.5060917924, 60.4290124353
1367.38532671, 802.446511371, -794.431609494, -9.29033812, 56.96517638, -16.74702449, -42.6043622099, 59.6810639184
1360.43119603, 802.446511371, -794.431609494, -9.47858548, 56.1111047, -17.40845393, -44.2895867929, 59.3609761076
1356.76513834, 802.446511371, -764.733227651, -9.7440343, 55.35102174, -17.78994595, -45.649128937, 59.7958328597
1261.259083, 802.446511371, -710.972855782, -10.01757778, 54.6063756, -18.20532679, -47.4443774574, 59.9744797824
1149.20702629, 781.226400724, -694.83993659, -10.09749223, 53.78059295, -18.36587564, -48.0193585453, 58.9645424672
1149.20702629, 781.226400724, -686.430228082, -9.78818323, 52.80724295, -18.28872864, -48.3013860047, 58.6863598407
1149.20702629, 781.226400724, -686.430228082, -9.15883605, 51.55216969, -18.08522282, -48.2861817165, 58.4623974861
1149.20702629, 781.226400724, -685.914882109, -8.40680785, 50.08357949, -17.87966362, -48.243829208, 58.2987703097
1149.20702629, 767.804319783, -685.383713469, -7.62857235, 48.41417385, -17.87821574, -47.9339412042, 58.1647114252
1300.01385836, 749.48259187, -685.383713469, -6.84373277, 46.69801045, -17.71378, -47.3943434951, 59.9001624823
1300.01385836, 749.48259187, -685.383713469, -6.11383612, 45.04549567, -17.59944151, -47.2004815834, 60.6198023531
