
Found LSM9DS1
-978.453226049, -13.6645576014, 539.795617237, -13.51073724, -34.98059166, -8.97701049, 171.858495481, -119.468232651
-1027.47193563, -13.6645576014, 693.877370342, -12.57118268, -36.3937868, -9.57813997, 176.44231144, -122.771852095
-1098.48316138, -13.6645576014, 878.326422205, -11.72216528, -37.2238867, -9.85433547, 178.381748362, -126.627883218
-1150.68989683, -13.6645576014, 977.795853323, -11.01888116, -37.89559802, -9.87327915, 179.153624969, -129.133518882
-1285.2139381, -13.6645576014, 1085.47751199, -10.80977156, -38.26192706, -9.77259675, 179.312356089, -129.910378812
-1382.32836286, -60.9262359991, 1136.88225133, -10.6828694, -38.46587696, -9.69932586, 177.935154697, -129.706880121
-1481.5852135, -145.755741599, 1136.88225133, -10.80974615, -38.59813636, -9.69471216, 174.739808538, -128.435975381
-1481.5852135, -204.005326467, 1136.88225133, -11.14433691, -38.70787599, -9.72387374, 171.658259755, -127.918605577
-1481.5852135, -204.005326467, 1136.88225133, -11.62547211, -38.85437549, -9.76088414, 170.367022466, -127.726361604
-1481.5852135, -204.005326467, 1136.88225133, -12.11456589, -38.98263705, -9.815743, 169.847344118, -127.642168838
-1481.5852135, -204.005326467, 1020.1293508, -12.53088151, -39.1016941, -9.8695107, 168.987118455, -125.833848257
-1431.7511281, -204.005326467, 876.47761048, -12.92791255, -39.16940482, -9.92029374, 167.574450896, -123.24489764
-1400.61232772, -110.00319588, 771.486566288, -13.34456767, -39.15514666, -9.9781185, 169.994192363, -120.600390579
-1400.61232772, 6.39808247196, 703.691939773, -13.73602727, -39.06780906, -10.0280257, -39.8463508508, -118.210668821
-1400.61232772, 82.2388494832, 653.415163864, -14.08831592, -38.94659146, -10.03257136, -119.7753393, -116.241805451
-1400.61232772, 133.74330969, 622.449098318, -14.451836, -38.78553826, -9.97812004, -148.779611138, -114.808865633
-1396.78975767, 183.045985814, 599.069458991, -14.86258179, -38.56976186, -9.87408499, -157.481807897, -113.765646648
-1396.78975767, 190.456554893, 580.241675395, -15.3324892, -38.35128941, -9.78133002, -160.277649523, -112.953987167
-1396.78975767, 197.427591488, 549.345005237, -15.83094926, -38.15067081, -9.75046562, -160.449770447, -111.982910778
-1396.78975767, 205.073932936, 505.207003142, -16.33916347, -38.00028876, -9.77745727, -159.12724639, -110.663787105
-1396.78975767, 227.044359761, 449.524201885, -16.86498457, -37.94411796, -9.84767077, -155.782851802, -108.946781804
-1376.4738546, 265.826615857, 393.314521131, -17.41662167, -38.00150046, -9.92112037, -150.101819992, -107.169740059
-1356.28431276, 317.095969514, 351.148617163, -17.93788318, -38.14582618, -9.99865706, -142.99953866, -105.634881921
-1316.97058766, 317.095969514, 351.148617163, -18.53632585, -38.35037647, -10.10131241, -140.189498592, -105.293561263
-1278.58235259, 317.095969514, 351.148617163, -19.3103911, -38.58190147, -10.20704216, -139.135731596, -105.424246586
-1245.54941156, 317.095969514, 351.148617163, -20.27616591, -38.78384321, -10.29953456, -138.790908622, -105.697083046
-1245.54941156, 317.095969514, 351.148617163, -21.64026753, -38.93796599, -10.38924782, -138.812310156, -105.787090046
-1245.54941156, 280.992102589, 428.289170298, -23.09490393, -39.04605999, -10.40314562, -144.145923767, -107.743564745
-1245.54941156, 207.395261554, 527.373502179, -24.68450033, -38.97647649, -10.35984922, -153.413550962, -110.838455701
-1245.54941156, 207.395261554, 656.424101307, -26.07429419, -38.5496223, -10.3149172, -159.40107195, -114.838600702
-1263.79856224, 207.395261554, 778.654460784, -26.98439947, -37.84628925, -10.31184252, -163.175759062, -118.636995245
-1310.67913735, 207.395261554, 814.792676471, -27.62173267, -36.85842279, -10.32853458, -164.956838288, -120.180111121
-1360.40748241, 186.154251036, 902.875605882, -28.35832643, -35.57250487, -10.37535198, -167.287401016, -121.700543461
-1360.40748241, 181.140825897, 990.125363529, -29.27974357, -34.17811404, -10.40908106, -169.063051472, -123.751080527
-1360.40748241, 181.140825897, 1040.07507852, -30.38643475, -32.74257308, -10.39598868, -170.140130292, -125.36565725
-1360.40748241, 181.140825897, 1042.87521812, -31.76767699, -31.228799, -10.30022868, -170.696386027, -126.024807385
-1360.40748241, 181.140825897, 1042.87521812, -33.45736723, -29.56603916, -10.09247988, -171.042267521, -126.228873134
-1293.92096583, 95.6925506218, 1042.87521812, -35.16878981, -27.72488096, -9.80348796, -173.955864388, -127.075969898
-1191.5525795, 95.6925506218, 1042.87521812, -36.73870571, -25.68869156, -9.48441816, -175.064700463, -128.731824268
-1151.3315477, 95.6925506218, 1040.07507852, -38.08120533, -23.47014754, -9.19624566, -175.408846995, -129.861484125
-1136.39892862, 95.6925506218, 1032.53773018, -39.30957261, -21.10508218, -8.95714183, -175.477959156, -130.353631884
-1135.43935717, 95.6925506218, 994.322638106, -40.53915558, -18.57900016, -8.76399769, -175.384724725, -129.856514088
-1113.6636143, 165.188892736, 928.993582864, -41.8978854, -15.91197706, -8.56760086, -172.647787127, -128.776266219
-1082.59816858, 194.743328299, 871.796149718, -43.36173009, -13.18428748, -8.32452418, -170.089393307, -127.72573768
-1039.95890115, 194.743328299, 822.277689831, -44.89935093, -10.524619, -7.98744814, -168.65635104, -127.026117891
-1006.77534069, 211.238880499, 772.166613899, -46.37204089, -7.90375628, -7.54857726, -166.87170013, -126.254378494
-946.865204414, 227.513335642, 716.899968339, -47.6946799, -5.25926135, -6.98553555, -164.713411589, -125.722224487
-853.719122648, 237.227598188, 646.939981003, -48.68987039, -2.64521719, -6.32888263, -162.200897407, -125.535966679
-761.031473589, 242.064800831, 574.563988602, -49.21213759, -0.03541727, -5.70984239, -159.381801035, -125.401723624
-699.818884153, 242.064800831, 481.138393161, -49.38730559, 2.64236833, -5.20109359, -155.798374968, -123.795118906
-654.691330492, 237.227598188, 369.083035897, -49.56844739, 5.49381658, -4.72981789, -150.753312537, -120.024777287
-654.691330492, 237.227598188, 240.649821538, -49.98329091, 8.80188862, -4.27379505, -141.713446249, -112.796057393
-653.641726715, 237.227598188, 198.797816871, -50.59911521, 12.46627242, -3.82606175, -134.909606186, -107.802599761
-619.614798295, 255.936937656, 175.996361452, -51.14102756, 16.54406677, -3.33872497, -128.889344126, -105.003971653
-615.004796432, 289.936558913, 165.989892923, -51.11150156, 20.79347977, -2.84921497, -123.418718556, -103.364368575
-592.568878977, 346.402296725, 157.993935754, -50.46861001, 24.86871926, -2.34106117, -117.820956261, -102.673177783
-588.341327386, 346.402296725, 138.878690123, -49.18546612, 28.71123164, -1.78136749, -113.7231489, -101.501235103
-560.985036029, 255.936937656, 28.9272140737, -47.53187908, 32.30237808, -1.23473973, -102.696911104, -94.9351413009
-345.391021618, 213.69742712, -118.643671556, -45.87647533, 35.84239533, -0.68834073, -76.993322675, -79.1833254509
-86.8346129705, 213.69742712, -228.386202933, -44.55331433, 39.42660498, -0.02987355, -56.1262510306, -42.7300137197
102.299232218, 213.69742712, -293.43172176, -43.41047459, 43.51319224, 0.74728801, -43.6321943852, -3.92530295161
224.579539331, 213.69742712, -306.059033056, -42.21068677, 48.41142971, 1.53920942, -37.9271393202, 22.1514278123
295.147723598, 213.69742712, -306.835419834, -40.55112614, 53.95001003, 2.54904006, -35.4203443192, 37.4086391145
349.088634159, 213.69742712, -326.5012519, -37.65869786, 59.26196297, 3.7507806, -32.9341886123, 45.2371719703
404.253180495, 213.69742712, -438.30075114, -33.38262564, 63.81938591, 4.89300336, -27.0584225085, 45.5294028921
499.751908297, -82.4424134452, -570.180450684, -30.15052978, 66.91495755, 5.70754674, -4.59410230085, 44.1903466088
601.051144978, -89.3815437279, -639.70827041, -29.47258118, 68.53517853, 6.04652104, 3.20594306601, 44.253509912
1135.03068699, -349.228926237, -793.824962246, -30.27393404, 69.37709653, 5.90875264, 15.2095715525, 51.0571231389
1661.41841219, -356.754936783, -1349.09497735, -31.84559504, 70.46733295, 5.70443671, 14.3425160905, 51.4126967175
1661.41841219, -356.754936783, -1634.02350906, -33.54905505, 72.72454931, 5.69991625, 12.4452660392, 48.7537390448
1661.41841219, -356.754936783, -1747.21410544, -35.55737661, 75.93436277, 5.45484373, 11.0989620636, 46.9203202355
1661.41841219, -356.754936783, -1799.37251511, -36.47712901, 79.02641005, 5.44873749, 10.8003165557, 45.6353185682
1697.55687988, -356.754936783, -1874.25698641, -36.03474427, 81.51063053, 5.59073753, 10.9632980768, 44.5485254167
1855.54382622, -356.754936783, -1996.72846326, -35.13143515, 83.00673626, 5.17188896, 10.8247208149, 44.1584937132
1855.54382622, -314.675663884, -2008.95419185, -33.92078347, 83.26177202, 4.44519068, 10.1555158511, 43.4014348909
1773.37628605, 215.276100376, -2360.83707796, -32.79438365, 82.46355404, 3.67304322, 1.38665602196, 39.1888267619
1697.55687988, 215.276100376, -2677.49165118, -32.26743065, 81.24697994, 3.11630592, -1.99264590423, 34.6139698736
1457.72629573, 215.276100376, -2677.49165118, -31.87562105, 80.40153674, 2.98338432, -3.39842403471, 30.6467245233
1399.26146646, 215.276100376, -2677.49165118, -31.49268213, 79.92014996, 3.26244912, -3.9642835589, 28.6211212682
1399.26146646, 215.276100376, -2677.49165118, -31.65504363, 79.72454301, 3.64129262, -4.40874753658, 27.9251918981
1308.82577163, -362.834339774, -2677.49165118, -31.74373048, 79.49935553, 3.80170014, 2.8314063588, 26.7103372508
799.695462979, -362.834339774, -2318.09499071, -31.703756, 78.92587549, 3.71098882, 6.48609667674, 21.8747779997
655.160319201, -362.834339774, -2283.63042648, -31.5967232, 78.44810589, 3.48141122, 8.05403328299, 18.1635317356
655.160319201, -362.834339774, -2283.63042648, -31.52301047, 77.84334446, 3.31100007, 8.66787989749, 16.6282364979
655.160319201, -362.834339774, -2283.63042648, -31.41851237, 76.86570668, 3.21424257, 8.92573269129, 15.8649678629
655.160319201, -234.666478261, -2283.63042648, -31.254398, 75.70303727, 3.22194747, 7.15622039678, 15.4856477569
655.160319201, -234.666478261, -2283.63042648, -31.0061591, 74.48942487, 3.38192365, 6.48206529098, 15.3135425184
703.896191521, -234.666478261, -2283.63042648, -30.66705355, 73.16235577, 3.73725065, 6.24874990865, 15.8732872674
773.937714912, -234.666478261, -2283.63042648, -30.3464378, 71.79690987, 4.16121783, 6.14802783573, 17.0362572972
777.115127853, -234.666478261, -2283.63042648, -30.05427411, 70.35314076, 4.55102774, 6.09635818255, 17.5130023056
799.858546421, -252.11454535, -2283.63042648, -29.77255757, 68.7503502, 4.83581476, 6.33122098443, 17.9459975707
809.069076712, -277.26872721, -2272.51398196, -29.50744545, 66.97961578, 5.04652526, 6.81228836686, 18.2282707627
809.162628947, -301.561236326, -2224.30838918, -29.52885649, 65.01668222, 5.23157782, 7.34884089525, 18.5004120597
817.097577368, -305.736741796, -2185.38503351, -29.92006276, 62.93256361, 5.58034554, 7.5614696426, 18.8667340865
871.841446027, -341.442045077, -2150.0310201, -30.53645476, 60.70584751, 6.21599979, 8.19223348514, 19.8995943335
871.841446027, -341.442045077, -2124.41861206, -31.05448962, 58.31521836, 6.96018582, 8.54806341766, 20.3912591745
871.841446027, -341.442045077, -2094.25116724, -31.33154787, 55.79159586, 7.56600957, 8.8643439579, 20.7082988637
871.841446027, -341.442045077, -2062.95070034, -31.24618595, 53.17967354, 7.99205701, 9.2186297649, 20.9844477961
871.841446027, -341.442045077, -2017.77042021, -30.8443912, 50.60219479, 8.27861426, 9.61084853687, 21.3837593814
870.008790843, -248.508293425, -2009.06225212, -30.22750612, 47.96355326, 8.51570069, 8.32187895779, 21.5468380164
833.205274506, -113.989604897, -1963.03735127, -29.38973842, 45.21869086, 8.81880489, 5.65784947328, 21.3199808777
772.323164704, -113.989604897, -1888.62241076, -28.7248213, 42.30352182, 9.37598081, 4.60147747066, 20.7067388056
724.193898822, -113.989604897, -1804.37344646, -28.2952285, 39.26185137, 10.09708301, 4.18131025206, 20.1870055302
710.709803576, -113.989604897, -1740.22406788, -28.17780406, 36.12285817, 10.83923617, 3.96810308523, 20.1483079413
706.516339293, -113.989604897, -1714.93444073, -28.29465254, 33.00715495, 11.52264603, 3.8221740284, 20.2474119328
672.425882146, -191.761111677, -1659.36066444, -28.30777586, 29.74562395, 12.11242347, 5.47884731534, 20.0299706839
595.855529287, -191.761111677, -1579.61639866, -28.34268066, 26.36896395, 12.66938267, 6.33058581324, 19.0616725287
500.713317572, -207.114000204, -1486.9698392, -28.30743132, 22.84249737, 13.26249113, 7.30402248093, 17.3801615902
430.827990543, -259.601852795, -1405.78190352, -28.2867018, 19.43517849, 13.81911713, 9.207569926, 15.8123325848
397.696794326, -266.668400122, -1309.46914211, -28.47144944, 16.15552617, 14.39702607, 10.5155292214, 15.1494598816
357.418076596, -266.668400122, -1217.28148527, -28.81565694, 12.93467217, 15.08930857, 11.4824396353, 14.589417196
283.250845957, -266.668400122, -1086.36889116, -29.42776998, 9.7264888, 16.02525414, 12.6230751914, 13.3205828815
163.150507574, -259.601852795, -956.221334696, -30.30184164, 6.4467725, 17.04812053, 13.8129810233, 9.82588929935
55.4903045447, -226.086624656, -842.532800818, -31.43914529, 3.1129497, 17.96430328, 14.0828570572, 4.85770742758
-27.1058172732, -226.086624656, -761.919680491, -32.79532613, -0.27442716, 18.69928564, 15.0070832575, -0.634352927407
-64.6634903639, -226.086624656, -679.951808294, -34.05967173, -3.81121916, 19.26471204, 16.5323954768, -4.9279547651
-82.3980942184, -226.086624656, -619.571084977, -34.93193417, -7.31689784, 19.77869684, 18.2925203873, -7.91871359461
-94.238856531, -112.051974794, -566.542650986, -35.3034129, -10.69834591, 20.09983143, 13.8810305827, -10.1865385965
-98.0059883512, 49.5688151239, -459.125590592, -35.30036874, -13.65118111, 20.05340799, 1.85643801789, -12.485532572
-101.343313919, 218.941289074, -325.475354355, -34.96441662, -16.37113149, 19.80893579, -19.4798421269, -16.4592099438
-260.403593011, 431.364773445, -209.685212613, -34.27054526, -18.94372151, 19.66566994, -45.9598342905, -38.3074484525
-325.442155806, 431.364773445, -80.6111275678, -33.460518, -21.47820003, 19.73044164, -65.7089012709, -61.9895700234
-429.265293484, 431.364773445, 60.8333234593, -32.85160823, -23.85039489, 19.97957626, -84.8563263045, -84.5842810547
-521.95917609, 431.364773445, 181.699994076, -32.97210259, -26.24569997, 20.27428858, -101.695843799, -100.307990646
-571.226265533, 431.364773445, 196.941791539, -33.42781827, -28.81294962, 20.6037587, -109.584210796, -106.563695623
-571.226265533, 399.706764783, 228.236319232, -33.84698499, -31.3704741, 20.87181278, -115.837415426, -110.716143447
-572.375505654, 349.01207803, 231.765074924, -34.01471724, -33.8825571, 20.92798358, -120.553995269, -112.517632838
-601.161455592, 349.01207803, 263.72719872, -33.89141217, -36.28432542, 20.82842048, -124.417950609, -114.179884653
-621.377109221, 349.01207803, 291.019996445, -33.42808567, -38.59090242, 20.64587448, -127.47545619, -115.652119738
-647.825303393, 349.01207803, 318.211997867, -32.76056077, -40.72851664, 20.41646075, -130.137382632, -116.812064191
-678.295182036, 349.01207803, 351.459044954, -31.82986226, -42.65513161, 20.17170162, -132.802765205, -117.930046151
-696.296873355, 349.01207803, 479.275426972, -30.68247966, -44.28295669, 20.0458349, -139.024715474, -122.547408338
-827.778124013, 349.01207803, 610.365256183, -29.72993016, -45.66549239, 20.3916601, -145.372092471, -125.413983629
-952.666874408, 349.01207803, 747.41915371, -29.31423117, -46.86802274, 20.84193664, -150.964246921, -127.516276711
-1090.40012464, 349.01207803, 863.251492226, -29.51542041, -48.0620539, 21.41775412, -155.25810224, -128.504963675
-1209.71495369, 276.897259188, 981.150895336, -30.06119823, -49.32248594, 21.95969384, -160.865578331, -129.332624438
-1209.71495369, 142.082570874, 1084.6905372, -30.59183757, -50.6269106, 22.27624238, -168.08090932, -131.383407614
-1210.64007479, 142.082570874, 1150.01432232, -30.66133917, -51.82851604, 22.32643798, -171.034294628, -133.151324779
-1268.85825615, 142.082570874, 1189.60859339, -30.42245325, -52.71285334, 22.07836414, -172.231601602, -133.506476307
-1296.38404487, 142.082570874, 1226.16515604, -29.70443511, -53.24309396, 21.70742658, -172.639612812, -133.657985458
-1301.41738333, 142.082570874, 1273.29909362, -28.73369331, -53.28152396, 21.37692858, -172.847302879, -134.103146614
-1321.43042692, 142.082570874, 1273.29909362, -28.02625497, -52.95708873, 21.16885848, -173.03570029, -133.873866874
-1473.65043, 142.082570874, 1273.29909362, -28.20906515, -52.43707826, 21.33630646, -173.467158662, -131.838620989
-1495.71233744, 142.082570874, 1273.29909362, -28.81979625, -51.93444116, 21.48686596, -173.810910379, -130.779032491
-1495.71233744, 142.082570874, 1273.29909362, -29.63948715, -51.64717334, 21.65606821, -174.031994986, -130.441344803
-1495.71233744, 77.4353383642, 1215.19605752, -30.53886115, -51.61777684, 21.73154571, -175.784887934, -129.620121799
-1495.71233744, 77.4353383642, 1089.91763451, -31.2027919, -51.75823849, 21.65479071, -176.141210779, -127.55260744
-1495.71233744, 77.4353383642, 956.750580707, -31.38125592, -51.92751123, 21.44185939, -175.751555852, -124.652056561
-1322.22740246, 77.4353383642, 792.450348424, -31.22273532, -51.76056683, 21.16923459, -174.88860611, -122.35535322
-1322.22740246, 77.4353383642, 634.270209055, -30.96729552, -51.52060823, 20.88979893, -173.676936799, -118.222329449
-1322.22740246, 215.506171911, 571.274365156, -30.809373, -50.99807048, 20.87741285, -165.006589616, -115.100102888
-1322.22740246, 215.506171911, 567.964619093, -30.8701477, -50.32108648, 20.82356185, -161.559820225, -113.716852025
-1322.22740246, 215.506171911, 549.762125433, -30.87316302, -49.64339331, 20.84693058, -159.782058874, -112.761743484
