
Found LSM9DS1
-1351.6269418, 310.816448137, -1136.9698796, -79.48597132, -157.04818535, -17.21006434, -13.5002654222, -47.9483748185
-1356.17784413, 390.694080229, -1129.56722082, -78.59486334, -157.04561978, -16.38053004, -16.4913336229, -49.3036732209
-1356.17784413, 497.573921329, -1161.9705197, -77.90774782, -156.85907258, -15.9429214, -20.2305064467, -49.292907095
-1356.17784413, 653.492628123, -1218.38231182, -77.68974374, -156.65565328, -15.66427534, -24.9294224512, -48.4739898995
-1306.23645166, 653.492628123, -1218.38231182, -77.8555309, -156.58346844, -15.2866931, -26.962505349, -47.556538909
-1306.23645166, 653.492628123, -1218.38231182, -78.41359351, -156.78038593, -14.82358675, -27.9326486881, -47.2971994448
-1258.10670648, 693.344352798, -1218.38231182, -79.00481491, -157.21374193, -14.47225885, -29.195281723, -46.643609302
-1098.06402389, 739.826407674, -1218.38231182, -79.37240206, -157.83429228, -14.44142896, -30.5853305467, -44.1216695425
-911.638414333, 821.154380204, -1309.82938709, -79.54362178, -158.55773416, -14.63270144, -31.5532006143, -38.840743256
-706.5830486, 821.154380204, -1386.29763225, -79.55212181, -159.31191864, -15.00206638, -31.0085590995, -32.0424803219
-522.74982916, 821.154380204, -1408.89628857, -79.17082677, -160.02377188, -15.50174738, -30.3919889781, -25.3157019437
-411.249897496, 878.705221461, -1408.89628857, -78.75266462, -160.66751141, -16.11863246, -31.160193947, -20.1471343894
-360.749938498, 878.705221461, -1408.89628857, -78.19460194, -161.21320705, -16.84133136, -31.4115157226, -16.8943925703
-332.049963099, 878.705221461, -1408.89628857, -77.65938838, -161.57671915, -17.651886, -31.5211840808, -14.8600709041
-308.829977859, 878.705221461, -1408.89628857, -77.34311606, -161.87246418, -18.42888194, -31.6526279201, -13.480537385
-282.497986715, 878.705221461, -1379.84159833, -77.28454062, -162.19937846, -19.11753914, -32.1314032514, -12.4652191597
-263.898792029, 719.223132876, -1379.84159833, -77.40159462, -162.6004835, -19.6879823, -29.4174720286, -11.6428719031
-227.939275218, 519.533879726, -1376.37084961, -77.62774054, -163.11998654, -20.17585654, -24.2653521159, -10.5069556811
-166.763565131, 339.720327836, -1362.36347114, -77.85718591, -163.68381134, -20.56583536, -18.1989872714, -8.61554184504
-95.4283348246, 209.032196701, -1347.904959, -78.05121142, -164.21100416, -20.96393551, -12.6463080677, -6.08687794999
-95.4283348246, 206.854023615, -1342.60578524, -78.22614898, -164.42277068, -21.4373411, -10.3836814819, -4.95879997427
-95.4283348246, 206.112414169, -1334.3429754, -78.43852912, -164.6025962, -21.99154475, -9.50698125882, -4.50984669739
-95.4283348246, 196.067448502, -1334.22250977, -78.73424678, -164.54918123, -22.52027554, -8.93703637368, -4.2371900434
-95.4283348246, 196.067448502, -1294.70978236, -79.12108218, -164.30523809, -23.0381613, -8.89632381735, -4.12656157251
-169.657000895, 196.067448502, -1294.70978236, -79.5737873, -164.05175423, -23.54822974, -8.90638668282, -6.02848454939
-186.77396839, 206.112414169, -1294.70978236, -80.0177945, -163.88271991, -24.0475431, -9.16736551, -7.26907050714
-186.77396839, 206.854023615, -1294.70978236, -80.31522352, -163.85157551, -24.56687597, -9.23232875369, -7.82046085824
-186.77396839, 214.040469101, -1294.70978236, -80.42901034, -163.94988113, -25.13193977, -9.37076140697, -8.09279700668
-186.77396839, 228.824281461, -1335.62586942, -80.40590824, -164.12160674, -25.74568556, -9.57210644433, -8.08218035089
-186.77396839, 280.094568876, -1395.37552165, -80.33476556, -164.28090448, -26.36431756, -10.610491898, -7.87089769648
-162.182423782, 284.068153676, -1395.37552165, -80.32848404, -164.35392715, -26.94535816, -11.1458429771, -7.15536077939
-162.182423782, 284.068153676, -1395.37552165, -80.38764629, -164.36418194, -27.50621629, -11.3861609167, -6.84403886055
-162.182423782, 312.780256126, -1395.37552165, -80.48516903, -164.33709229, -28.05729717, -12.1740460289, -6.70457231702
-162.182423782, 323.544535323, -1400.75848396, -80.58156778, -164.30701588, -28.62874896, -12.7117651324, -6.63244006776
-162.182423782, 338.056741326, -1401.08706761, -80.59396506, -164.35118119, -29.26333473, -13.2287564094, -6.63236274213
-183.709454269, 363.300426877, -1400.75848396, -80.45599002, -164.50162855, -29.95554849, -13.9602239327, -7.19614080921
-215.825672562, 363.300426877, -1393.31305423, -80.2003545, -164.66736167, -30.62708033, -14.2503737633, -8.22786655981
-225.095403537, 393.726721194, -1387.9308066, -79.95535786, -164.76568269, -31.24763103, -15.1046640431, -8.8577060853
-328.554345273, 475.036032716, -1380.25224056, -79.85054588, -164.81060211, -31.90172083, -17.3949768298, -11.594729284
-334.257242122, 566.62161963, -1372.55134434, -79.98946088, -164.91015786, -32.71900408, -20.4727518358, -12.8897992415
-362.732607164, 650.772971778, -1323.58783254, -80.3324879, -165.0537861, -34.01777008, -24.0355834841, -14.4088318525
-438.439564298, 760.463783067, -1237.75269952, -80.68543658, -165.26913144, -35.90923294, -28.695121085, -17.552836968
-503.063738579, 967.47826984, -1158.25161971, -81.15665194, -165.4190636, -38.13450158, -35.5895765395, -21.1671655937
-567.438243147, 1009.6869619, -1081.75097183, -81.85397927, -165.37795309, -40.58018909, -40.3306967759, -25.0581187796
-597.262945888, 1080.61217714, -989.450583097, -82.73790056, -165.24935455, -43.21026164, -44.998787682, -28.6416940485
-632.357767533, 1092.62038377, -897.670349858, -83.85617856, -165.08640547, -46.01873696, -48.8034103715, -32.4890089738
-733.81466052, 1093.41400289, -838.202209915, -85.0140207, -164.92624512, -48.85396579, -51.50041453, -37.6520977439
-821.812788002, 1111.02333816, -813.867677342, -86.12966852, -164.91067432, -51.85290187, -53.3118918403, -42.2215925131
-837.888796312, 1111.24840174, -813.112795569, -87.15146202, -164.97564832, -54.88656887, -54.0174652237, -44.4304773194
-851.687980003, 1116.36730629, -812.521325949, -87.98475714, -165.00823528, -57.86362043, -54.3114399512, -45.5941383729
-859.487672801, 1116.37223026, -802.320606405, -88.52050074, -164.85294728, -60.48099967, -54.516319491, -46.3576755599
-869.133277787, 1121.54904104, -775.792363843, -88.74583473, -163.8471086, -63.93720942, -55.093345624, -47.0893851035
-881.479966672, 1122.52942463, -745.475418306, -88.68717648, -162.60746425, -66.36644308, -55.8609161319, -48.2069968845
-955.692603681, 1124.71765478, -691.685250983, -88.08704912, -160.44978985, -69.0554158, -57.1497635927, -50.8825797913
-955.692603681, 1151.63059287, -612.095205116, -86.69382995, -157.39311889, -73.13664421, -59.5081489436, -53.5472861596
-955.692603681, 1151.63059287, -612.095205116, -85.54943635, -155.22151029, -77.37637901, -60.5510333119, -54.9671936509
-955.692603681, 1151.63059287, -612.095205116, -84.58111151, -153.49139421, -81.79460933, -61.0386145633, -55.7117536554
-955.692603681, 1151.63059287, -612.095205116, -84.01591415, -152.21348919, -85.92023951, -61.3948980558, -56.1904620812
-622.625056862, 1151.63059287, -612.095205116, -83.86705257, -150.89867513, -89.67840987, -61.7039457648, -49.2434263822
19.2249658827, 967.315274901, -698.50852315, -83.90109273, -149.11620857, -92.84027655, -57.1951269884, -18.0384544458
513.53497953, 326.389164941, -698.50852315, -84.28207921, -146.18073897, -94.95131639, -38.0574919069, 15.752531877
574.000320008, -358.566501036, -844.847538583, -85.46166671, -142.67601047, -95.26303689, -1.89655569524, 28.2185220248
824.520987718, -964.739900621, -887.25712307, -88.63992214, -138.34308467, -93.23401626, 26.4075020662, 38.7612208816
924.000533347, -964.739900621, -950.354273842, -90.9035267, -134.22407943, -90.07613846, 36.9157878504, 43.6687709814
997.112592631, -964.739900621, -961.412564305, -93.34627918, -132.08027637, -87.66216186, 40.8485997513, 45.951594879
1116.66755558, -964.739900621, -970.429841, -96.07539151, -131.30364275, -87.00692588, 42.1467161167, 48.0961062348
1404.400192, -964.739900621, -1024.2579046, -97.73225035, -131.49669743, -87.66129596, 42.1675519081, 51.4987986067
2131.8401152, -552.423614672, -1397.38306833, -98.42190295, -131.37733448, -89.14358096, 29.5333025364, 54.7007915195
2233.36932736, 306.145831197, -1616.14222444, -98.64262975, -130.51378928, -91.25171552, 5.2891641827, 54.6912673113
2233.36932736, 306.145831197, -1616.14222444, -99.41121183, -129.78118664, -93.80166264, -4.62763327078, 54.635080604
2233.36932736, 317.8741959, -1624.08533466, -99.56963415, -129.36261002, -95.43325722, -8.5589569916, 54.4068856463
2233.36932736, 317.8741959, -1637.15072048, -99.1773615, -129.48861275, -95.80017083, -9.85947698466, 53.9665939355
2233.36932736, 317.8741959, -1660.90370739, -99.17408662, -130.33844411, -95.36624923, -10.4432460388, 53.2643236075
1947.62159641, 317.8741959, -1660.90370739, -99.16395573, -132.835248, -94.56222496, -10.6740112564, 50.0327686654
1865.69153534, 257.12451754, -1637.15072048, -98.77565985, -135.67837668, -94.02416884, -9.4697298116, 48.1156201172
1818.1525589, 216.786895789, -1624.08533466, -98.27212563, -138.71190088, -93.74699404, -8.14830104119, 46.9689306628
1681.8149212, 176.644826314, -1624.08533466, -97.72415856, -141.4979881, -93.69603859, -6.76458329641, 45.2733976627
1592.25426483, 167.52996949, -1593.28833337, -96.93181764, -143.37656494, -93.73365715, -5.99036132183, 44.3467705625
1563.37295785, 176.644826314, -1593.28833337, -95.69956788, -144.59262118, -93.93800395, -5.69910674664, 43.9265051293
1480.42377471, 167.52996949, -1249.17300002, -94.26109364, -145.37231142, -94.21004299, -6.28736118244, 47.1642401643
1385.48895272, 126.472137473, -1072.91745248, -92.99778005, -146.03873473, -94.57723989, -6.0433129904, 49.946688602
1087.29337163, 126.472137473, -1072.91745248, -92.22967859, -146.72273749, -94.99292775, -6.14377856559, 46.9338500976
927.57602298, 91.8832824839, -1072.91745248, -91.99788059, -147.33854751, -95.43797991, -5.30166906037, 43.0339793581
887.602652578, 82.2307890165, -1072.91745248, -91.95025301, -147.89992833, -95.53713897, -4.73124169941, 40.7491959087
887.602652578, -146.26152659, -1072.91745248, -92.11906165, -148.40100737, -95.10251401, 2.69765143547, 39.859403241
887.602652578, -326.959216308, -1216.15047149, -92.06948065, -149.17695002, -93.83654581, 10.1277047798, 37.3076001229
887.602652578, -326.959216308, -1355.69028289, -91.2721229, -150.1633399, -92.45186601, 12.5056631011, 34.456718924
887.602652578, -326.959216308, -1527.41416974, -90.25146809, -151.73405282, -90.89658249, 12.659982515, 31.2513014867
1061.45695493, -326.959216308, -1640.31220584, -89.19252559, -153.54311168, -89.30778367, 12.2512946991, 31.5212035236
1130.97665282, -326.959216308, -1640.31220584, -88.24438679, -155.66329828, -87.81840277, 12.0434980927, 32.5119018404
1130.97665282, -326.959216308, -1640.31220584, -87.61311104, -157.93260553, -86.33525677, 11.8336342301, 32.8485329071
1130.97665282, -326.959216308, -1640.31220584, -87.28042645, -159.63771054, -84.85631553, 11.6302522211, 33.2088662298
1130.97665282, -326.959216308, -1640.31220584, -87.17909179, -160.91971182, -83.29623309, 11.4563594455, 33.5222410509
1130.97665282, -326.959216308, -1472.1873235, -87.30087345, -162.06661758, -81.50188053, 12.0468093488, 35.4696394437
775.785991689, -421.846007938, -1313.7123941, -87.28601735, -163.14798528, -79.23437053, 15.5060683072, 32.0931739495
414.671595013, -421.846007938, -1262.00432628, -87.53347015, -164.30405383, -76.48919103, 17.1932852714, 23.2885914211
189.202957008, -421.846007938, -1260.40259577, -88.13876575, -165.61242355, -73.37502277, 17.7381687457, 13.9143523678
-18.4782257951, -421.846007938, -1215.42743646, -89.07677373, -167.17991493, -70.06285209, 18.2044687138, 4.41614305415
-118.286935477, -421.846007938, -1208.67387713, -89.97578436, -168.7390761, -66.75127725, 18.4660529975, -2.21087919612
-254.172161286, -319.507604763, -1208.64155746, -90.53649836, -170.3153431, -63.33193825, 16.0466747462, -8.64046117254
-294.903296772, -171.304562858, -1170.45646188, -90.55190676, -171.71827792, -60.72714823, 11.4084215992, -12.5023544896
-332.141978063, 74.0172622853, -1118.78493448, -90.29456646, -172.82061622, -58.46485813, 2.3952486569, -15.3628548003
-496.885186838, 329.210357371, -988.070960685, -90.17735622, -173.38904758, -56.54429557, -10.0513941764, -22.3907711402
-533.731112103, 521.926214423, -787.642576411, -90.14555949, -173.77836364, -55.00797064, -24.1259507053, -29.5857067184
-647.038667262, 782.355728654, -585.785545847, -89.79016956, -174.12291379, -53.84037148, -41.4138975565, -40.6787496482
-908.223200357, 958.07438146, -585.785545847, -89.19166396, -174.41283923, -52.81436188, -51.4606949596, -50.6947516452
-1089.89063606, 958.07438146, -585.116010427, -88.8385414, -174.51862379, -51.64236028, -55.5950595207, -57.3825357012
-1089.89063606, 958.07438146, -585.116010427, -88.79418555, -174.5049138, -50.09797023, -57.3723120291, -60.0098515036
-1089.89063606, 958.07438146, -585.116010427, -88.73673935, -174.3558642, -48.56865923, -58.0779768924, -61.0066419805
-1089.89063606, 1038.55683984, -585.116010427, -88.6550735, -174.32008678, -47.18267309, -59.5605521667, -61.4506670433
-1089.89063606, 1038.55683984, -618.526684045, -88.25079494, -174.46723798, -46.37489045, -59.196615841, -60.8938519252
-1049.53438164, 1038.55683984, -633.469606256, -87.4210862, -174.77583963, -45.70846714, -58.5180563483, -59.8125763265
-1007.32062898, 958.07438146, -881.281763754, -86.55938305, -175.08310183, -45.26886924, -51.4969583993, -53.338771991
-879.192377389, 914.928066395, -902.590549949, -85.87945639, -175.14181195, -44.81267574, -47.5601673782, -47.9075766095
-879.192377389, 836.904277405, -949.650916582, -85.55001805, -174.86925505, -44.11350804, -43.7256581359, -44.7302252764
-840.41053211, 836.904277405, -959.569058252, -85.45127885, -174.39330125, -43.46244644, -42.1070818136, -42.4292371833
-785.027791559, 836.904277405, -968.75432997, -85.43261741, -173.96719837, -43.0122392, -41.3295566117, -40.2129513291
-768.017553516, 630.542566443, -986.084860971, -85.32421548, -173.77223087, -42.99040284, -36.0463585277, -38.7552536999
-752.715426433, 570.396716611, -1004.14143495, -85.07416932, -173.80884199, -42.88446428, -32.0776189006, -37.6301222645
-744.02925586, 558.661194352, -1105.25259798, -84.84256074, -174.19122931, -42.78886745, -28.8272729205, -35.5734930913
-592.616674936, 538.725539866, -1290.35155879, -84.6895735, -174.44409423, -42.68978245, -25.0661215658, -29.1312137299
-409.970004961, 528.435323919, -1453.01093527, -84.6136613, -174.62722263, -42.58256625, -21.9873626528, -21.1796483415
-303.138787586, 499.838029967, -1518.32309033, -84.63482174, -174.67189467, -42.48225009, -19.736460232, -15.264237754
-289.182002977, 387.90281798, -1519.87181721, -84.75431321, -174.62581626, -42.40024614, -16.532836825, -12.5509132576
-287.231312643, 298.341690788, -1536.1938542, -84.88348113, -174.61647882, -42.3208779, -13.2591058464, -11.3710170143
-279.883272551, 217.005014473, -1537.40656116, -84.93458673, -174.73913226, -42.18407214, -10.1446205513, -10.7880542735
-253.385521072, 137.403008684, -1537.78636202, -84.92911441, -175.0588721, -41.97690574, -7.11919081837, -10.0571469469
-244.309201786, 94.3510498757, -1537.78636202, -84.93452646, -175.5072991, -41.70243749, -4.95643370529, -9.61853445006
-241.115403274, 93.6418052102, -1536.1938542, -84.95149572, -175.99400833, -41.33065643, -4.08231957264, -9.39419339457
-241.115403274, 92.5850831261, -1519.87181721, -84.99215816, -176.4248738, -40.88258762, -3.7407589963, -9.33865720109
-241.115403274, 66.2106299254, -1518.32309033, -84.99762117, -176.74172838, -40.36672339, -2.99666311456, -9.27626458164
-241.115403274, 32.5263779552, -1508.5307235, -84.88377261, -176.96865102, -39.78973579, -1.89424515537, -9.24989543017
-241.115403274, 8.71582677315, -1437.1184341, -84.58837583, -177.14341456, -39.14249206, -0.848029044071, -9.48438732111
-301.069241964, -22.7705039361, -1361.07106046, -84.17022467, -177.32017492, -38.42377042, 0.403124809794, -11.3482552338
-358.241545178, -30.4623023617, -1312.24263628, -83.67696575, -177.53836212, -37.58686666, 1.15644615767, -13.7883559473
-396.144927107, -37.077381417, -1303.99304566, -83.21574814, -177.76935981, -36.41943389, 1.62428172918, -15.7468121074
-420.486956264, -71.0464288502, -1299.98840944, -82.88297304, -178.00253401, -35.31919139, 2.6597387246, -17.1464103185
-433.892173759, -116.22785731, -1287.74558177, -82.64966633, -178.25222681, -34.13939291, 4.25163557304, -18.1308577996
