Found LSM9DS1,,,,
38.1353378,-575.6370261,-1354.383383,22.89284696,0.902404052
38.1353378,-575.6370261,-1324.23003,23.25998103,1.350074254
38.1353378,-575.6370261,-1291.738018,23.72296977,1.566160372
38.1353378,-575.6370261,-1271.842811,24.10326456,1.681828884
38.1353378,-575.6370261,-1259.105686,24.38077513,1.750698877
22.88120268,-576.6744952,-1247.863412,24.63445444,1.387600426
8.128721609,-591.6046971,-1240.318047,25.16260118,0.855912026
-2.322767035,-614.1628183,-1239.390828,25.89725184,0.374632397
-17.79366022,-632.897691,-1233.234497,26.66716792,-0.237197769
-33.07619613,-636.1386146,-1227.140698,27.1048388,-0.906866952
-39.92112501,-638.4831687,-1227.140698,27.31901403,-1.362671859
-41.15267501,-655.0899012,-1227.140698,27.7604728,-1.577334523
-41.15267501,-667.0539407,-1227.140698,28.19134889,-1.664046309
-41.15267501,-675.8323644,-1227.140698,28.55527878,-1.706140047
-41.15267501,-676.3127247,-1228.843901,28.69584151,-1.727918688
-39.92112501,-676.3127247,-1238.50634,28.62783714,-1.552110497
-30.291605,-676.3127247,-1252.303804,28.45255655,-1.316488111
-28.34819201,-676.3127247,-1262.182283,28.25875248,-1.154709765
-23.80891521,-676.3127247,-1271.70937,28.05978173,-0.981370356
-19.24698668,-670.9876348,-1277.025622,27.78803097,-0.81568413
-16.574963,-662.9925809,-1277.256072,27.49066181,-0.70251894
-10.7449778,-652.5955485,-1277.256072,27.14941507,-0.519449791
12.11465088,-640.7573291,-1277.256072,26.77153691,0.137869641
51.26879053,-614.8543975,-1277.256072,26.08022322,1.431805289
72.76127432,-568.9126385,-1277.256072,24.80259749,2.506021392
101.6567646,-528.5475831,-1263.153643,23.52353524,3.725410287
130.5940588,-487.5285499,-1249.492186,22.18705316,5.02993664
149.9564353,-444.1171299,-1236.095312,20.7104808,6.12862161
178.7082924,-419.6702779,-1236.057187,19.52032218,7.374593965
178.7082924,-419.6702779,-1221.634312,19.17840842,7.944916913
178.7082924,-419.6702779,-1207.780587,19.17348609,8.230746284
178.7082924,-419.6702779,-1207.780587,19.18440576,8.32258426
178.7738612,-419.6702779,-1207.780587,19.20805535,8.327705105
187.9317947,-431.3612408,-1207.780587,19.5214992,8.549085611
178.7082924,-454.8167445,-1207.780587,20.23523348,8.360212163
178.5529912,-488.0900467,-1231.659738,21.10382868,8.186978977
169.4954461,-532.854028,-1259.395843,22.2164595,7.793386709
168.4249754,-575.7124168,-1287.237506,23.34722812,7.54645953
164.2549853,-607.8274501,-1287.237506,24.48978461,7.376772284
132.8972677,-620.5049825,-1287.237506,25.21279668,6.495647043
95.33836059,-620.5049825,-1287.237506,25.50275258,5.146317188
74.21863092,-620.5049825,-1287.237506,25.62505171,4.032232531
74.21863092,-620.5049825,-1285.326948,25.70418898,3.570510044
74.21863092,-620.5049825,-1276.396169,25.83893272,3.386795442
74.21863092,-604.3029895,-1267.037701,25.64651204,3.319827747
63.71793457,-584.5817937,-1254.222621,25.27708659,3.025566332
63.71793457,-563.9490762,-1245.733573,24.75680833,2.931274502
63.71793457,-542.3694457,-1245.733573,24.06066151,2.90243293
63.71793457,-522.2216674,-1245.733573,23.31735813,2.883184765
63.71793457,-500.9330005,-1245.733573,22.52551987,2.864762563
45.43076074,-482.6184701,-1245.733573,21.77812218,2.352723183
33.65845644,-482.6184701,-1248.324243,21.46381346,1.841974743
14.59507387,-482.6184701,-1284.994546,21.01951423,1.139794037
-28.44295568,-482.6184701,-1324.196727,20.50893385,-0.227477372
-113.4657734,-482.6184701,-1383.718036,19.80744741,-2.818521918
-218.079464,-506.7710821,-1443.430822,19.53344228,-6.149315517
-433.2476784,-536.0626492,-1522.458493,19.40048979,-11.7900459
-499.1486071,-608.4375895,-1641.475096,19.84148467,-14.58033953
-573.4891642,-742.6625537,-1774.085058,21.36461202,-16.20923533
-673.6934985,-880.3975322,-1904.051035,23.14903712,-17.68542785
-808.6160991,-1013.038519,-2033.230621,24.74412694,-19.43436872
-982.3696595,-1155.423112,-2142.338372,26.28710449,-21.76809351
-1213.021796,-1321.653867,-2222.203023,28.14367827,-25.05859055
-1319.049055,-1480.99232,-2237.863467,30.24655035,-27.51866487
-1319.049055,-1630.995392,-2237.863467,32.6135501,-28.54044235
-1319.049055,-1791.397235,-2237.863467,34.97368796,-28.99194194
-1319.049055,-1913.638341,-2260.690509,36.71106269,-29.08338756
-1319.049055,-1947.383005,-2274.921814,37.3578128,-29.12892558
-1075.829433,-1972.029803,-2294.439112,37.58854134,-26.31990732
-818.2976597,-2081.217882,-2294.439112,38.38186205,-21.95103937
-483.3785958,-2183.930729,-2294.439112,39.33634793,-15.54205776
-80.82715751,-2346.358437,-2395.214305,39.94168823,-6.982977901
347.9037055,-2556.615062,-2576.728583,40.0913961,2.172428602
659.9422233,-2805.169037,-2576.728583,41.29247843,9.751358867
975.565334,-3088.701422,-2576.728583,43.19140306,16.65172518
1342.5392,-3355.220853,-2576.728583,45.19559406,23.50715668
1722.32352,-3355.220853,-2576.728583,45.95639654,30.08318283
2060.994112,-3355.220853,-2538.721615,46.75787852,35.81895939
2228.996467,-3355.220853,-2023.232969,51.07044449,42.97040985
2228.996467,-3355.220853,-1322.739781,59.06405569,52.4438165
2228.996467,-3148.545494,-581.6438688,69.5168286,65.6359374
2228.996467,-2805.127296,10.21367874,80.75541127,79.76178085
2228.996467,-2583.876378,593.7282072,93.54519045,94.19990552
2207.636525,-2460.725827,1157.436924,106.261283,107.6958906
1818.181915,-2364.835496,1874.862155,119.2730663,124.0680516
1371.709149,-2021.701298,2625.317293,132.8875188,140.839033
882.6254895,-1521.820779,3247.990376,146.4115235,155.3291676
502.3752937,-1042.692467,3718.794225,157.3514983,165.7387325
161.4251762,-549.6154803,3718.794225,165.8073895,172.7095944
161.4251762,363.8307118,3718.794225,-38.39213208,175.497906
161.4251762,423.2356603,3718.794225,-119.4723051,176.6854726
161.4251762,476.7413962,3718.794225,-151.2746387,177.2279084
161.4251762,498.0594338,3632.836799,-163.458488,177.4596218
174.1562617,596.0448377,2966.502079,-166.1124553,177.2049442
386.1457525,680.0269026,2488.301248,-164.6923432,173.7509117
405.293757,666.837811,2128.980749,-162.7471069,171.183132
409.5762542,596.0448377,1759.388449,-161.0801428,168.7493438
530.8874515,596.0448377,1476.833069,-158.3301449,163.7801552
612.9324709,596.0448377,1305.299842,-155.5930286,158.5764697
688.1594825,596.0448377,1177.579905,-153.0283931,153.4350014
729.2956895,563.3026866,1107.747943,-151.8846244,149.602118
741.2238689,418.7816119,1079.448766,-154.8191301,147.3980195
742.7064482,358.4689672,1030.869259,-157.1615955,145.699478
749.1774137,324.6813803,960.1215557,-158.3394138,143.6048385
778.7343214,290.4088282,884.8729334,-158.9233967,140.6397378
868.0405928,228.2452969,816.52376,-160.946647,135.9688081
972.8243557,79.92830689,775.114256,-167.7082905,131.0280752
1143.694613,44.54717815,693.8685536,-171.8169332,124.5411225
1282.616768,-70.44301587,564.3211322,36.11065604,117.3757116
1442.90172,-279.0658095,514.5926793,106.5691878,111.9819307
1442.90172,-346.3036773,350.3556076,125.3302584,106.2656683
1442.90172,-350.5061289,131.8133645,118.4735276,98.97470794
1442.90172,-357.1836914,-77.31198127,96.25172832,91.30033392
1442.90172,-374.6394857,-333.1871888,69.74495943,82.43563043
1337.741032,-387.5102149,-576.3123133,50.26942719,72.7363581
1146.244619,-449.7822064,-881.387388,38.10620457,60.20463425
854.1467715,-703.4693238,-1156.832433,35.56712737,45.34931833
683.6880629,-1103.681594,-1512.49946,37.2460668,31.97489708
564.2128377,-1502.608957,-1904.299676,38.97783247,21.86502643
513.3277026,-1647.294712,-2234.979805,38.44478519,15.78303875
370.3966216,-1647.294712,-2570.187883,35.91378364,10.71156512
47.43797295,-1647.294712,-2659.63381,34.2621496,4.589961376
-354.7372162,-1647.294712,-2662.980286,33.5212239,-2.828150072
-873.2423297,-1647.294712,-2678.588172,33.18118121,-11.95479066
-1297.545398,-1482.776827,-2678.588172,31.17216383,-20.36269558
-1382.89713,-1369.266096,-2678.588172,29.01799319,-24.60403335
-1382.89713,-1298.359658,-2662.980286,27.44674684,-26.37576628
-1382.89713,-1160.049477,-2659.63381,25.29640715,-27.07427814
-1382.89713,-1084.429686,-2643.152903,23.68220538,-27.41930167
-1382.89713,-909.0578117,-2599.091742,21.14827646,-27.76318349
-1287.738278,-813.434687,-2475.055045,19.38517957,-27.57787848
-1165.842967,-797.4157947,-2344.633027,19.0096369,-26.86407712
-1050.70578,-661.6608122,-2213.179816,17.63728334,-25.94131796
-909.2234681,-597.7964873,-2084.30789,16.6425768,-24.4696302
-774.7340808,-493.4778924,-1970.584734,15.0799412,-22.61741844
-639.2404485,-369.2867354,-1873.15084,12.72573013,-20.29892743
-483.9442691,-282.7720413,-1787.490504,10.48553683,-17.14219255
-362.3665615,-259.2632248,-1706.494303,9.333838665,-13.9760979
-258.2199369,-223.5333139,-1661.896582,8.272217575,-10.81210395
-163.7319621,-219.7199884,-1606.737949,7.937188773,-7.746995237
-91.83917728,-219.7199884,-1565.242769,7.945220419,-5.034948804
-36.30350637,-219.7199884,-1535.545662,8.019642644,-2.728880834
14.61789618,-219.7199884,-1510.927397,8.139723409,-0.643871077
53.97073771,-223.5333139,-1498.956438,8.318329009,1.106581075
69.58244263,-230.2991958,-1474.573863,8.616050769,2.179684442
71.74946558,-242.4277105,-1458.344318,9.060662709,2.653617796
87.04967935,-249.3795175,-1439.806591,9.458801691,3.208317155
104.6298076,-263.0566263,-1419.083954,10.01795469,3.879104152
141.1778846,-284.1685633,-1407.450373,10.78384171,5.053554835
156.6080723,-284.1685633,-1394.470224,11.14979124,5.946169654
163.5648434,-284.1685633,-1373.482134,11.40664158,6.515688345
169.5067307,-284.1685633,-1342.88928,11.67823833,6.971274493
171.0134538,-284.1685633,-1318.933568,11.93767173,7.248160991
172.538906,-274.501138,-1296.560141,11.93726837,7.452044609
172.538906,-257.1006828,-1281.136085,11.59939285,7.578574918
171.0134538,-231.4604097,-1267.881651,10.88530546,7.719427524
169.5884037,-209.6762458,-1261.92899,10.07010459,7.690763374
163.5648434,-190.2057475,-1257.157394,9.257162931,7.549629021
163.5648434,-181.4073589,-1257.157394,8.705044744,7.503341969
147.3530422,-181.4073589,-1257.157394,8.489561457,7.0482075
129.7781726,-181.4073589,-1257.157394,8.404554558,6.390104923
129.7781726,-181.4073589,-1257.157394,8.362874591,6.116111781
129.7781726,-181.4073589,-1259.291279,8.32411343,5.978040856
129.7781726,-194.0444154,-1270.374767,8.579880549,5.872018428
129.7781726,-211.6266492,-1277.82486,9.093140971,5.791276483
147.4669035,-229.7759895,-1288.694916,9.728604406,6.173410704
156.2823864,-249.8655937,-1314.01695,10.37743681,6.466206621
156.2823864,-269.9193562,-1332.41017,11.04565133,6.523664801
156.2823864,-277.9516137,-1356.246102,11.39926583,6.487562209
156.2823864,-280.1057291,-1365.347661,11.55378465,6.454159876
156.2823864,-283.9709682,-1368.051095,11.68987558,6.44433592
133.3694319,-286.0634375,-1372.085158,11.75946062,5.873643125
112.8216591,-287.5095486,-1376.030657,11.78857758,5.132716113
97.29299547,-293.1825809,-1376.808597,11.91867678,4.454651366
77.57579728,-296.4380625,-1383.618394,12.00618465,3.686938751
76.724774,-298.4001437,-1394.571036,12.02504118,3.350495441
76.724774,-298.4001437,-1394.571036,12.02791392,3.227138613
76.724774,-298.4001437,-1394.571036,12.02856842,3.189164442
76.724774,-298.4001437,-1394.571036,12.02598878,3.17921867
76.724774,-298.4001437,-1394.571036,12.02341906,3.177581329
80.4348644,-290.6400862,-1388.494964,11.86536651,3.27330542
88.66091864,-284.7840517,-1380.296978,11.70297392,3.51853218
99.59655118,-281.670431,-1376.178187,11.58008456,3.877732208
105.7579307,-276.6022586,-1371.706912,11.43259718,4.159288552
120.6547584,-274.3613552,-1364.592693,11.3604234,4.652285922
120.6547584,-273.8168131,-1363.654488,11.33167327,4.852990027
120.6547584,-269.0900879,-1363.424147,11.21700339,4.950395628
120.6547584,-269.0900879,-1358.355616,11.19956093,5.017860929
120.6547584,-269.0900879,-1355.013369,11.20793241,5.066075938
119.640674,-269.0900879,-1352.608022,11.2153056,5.076869628
93.78440441,-269.0900879,-1348.364813,11.23684396,4.438635763
75.87064265,-272.3106852,-1343.018888,11.3527899,3.726422945
75.87064265,-279.987108,-1339.85208,11.61088626,3.43329032
75.87064265,-281.6772153,-1339.85208,11.75972379,3.303309478
75.87064265,-281.6772153,-1339.85208,11.82637968,3.238920001
75.87064265,-282.3637975,-1339.85208,11.86747941,3.210622734
68.82803529,-282.3637975,-1339.85208,11.88079355,3.028516594
68.82803529,-281.6772153,-1343.344049,11.84550022,2.955833174
68.82803529,-280.6063292,-1345.010315,11.80105833,2.928121932
68.82803529,-280.6063292,-1347.683858,11.77652527,2.911140738
67.45382802,-276.2182785,-1348.606189,11.6578444,2.86508777
63.00337809,-265.3309671,-1348.80643,11.34231932,2.732325476
62.60202685,-265.3309671,-1350.363713,11.20958676,2.665873568
60.29672967,-265.3309671,-1356.618228,11.12020731,2.578886131
60.29672967,-265.3309671,-1366.370937,11.03451469,2.536113381
60.29672967,-265.3309671,-1377.422562,10.93724417,2.505181068
60.48009361,-283.6806633,-1381.653537,11.30935626,2.489583263
60.48009361,-283.6806633,-1383.392122,11.44036717,2.476611319
60.48009361,-283.6806633,-1387.235273,11.47151914,2.468195001
76.28805616,-283.6806633,-1391.141164,11.45687782,2.856994433
87.3728337,-283.6806633,-1399.484698,11.41065624,3.281600788
95.17653208,-278.608398,-1399.484698,11.27385511,3.651750359
95.90591925,-273.6590233,-1399.484698,11.10685821,3.824748058
96.82370022,-272.7650388,-1399.484698,11.02264698,3.916805578
99.29422013,-265.395414,-1399.484698,10.81412315,4.0165105
100.7435515,-256.8372484,-1393.18553,10.55517619,4.099795545
106.0461309,-247.302349,-1384.711318,10.26161068,4.279554355
118.8276786,-238.3814094,-1376.426791,9.972873095,4.674798504
130.0966071,-234.7458184,-1367.456075,9.816769015,5.126016217
137.6579643,-234.7458184,-1366.099144,9.763438601,5.48974565
137.6579643,-234.7458184,-1366.099144,9.734662384,5.636832499
137.6579643,-234.7458184,-1366.099144,9.717344725,5.700993427
137.6579643,-234.7458184,-1366.099144,9.701070534,5.739700534
137.6579643,-251.647491,-1366.099144,10.10109274,5.780761713
122.7254033,-264.1884946,-1368.459487,10.53820662,5.442261655
104.035242,-274.5130968,-1369.075692,10.93123832,4.873884093
76.02114519,-285.9078581,-1375.045415,11.31917424,4.011563596
48.01268711,-310.7447148,-1385.427249,12.00625022,3.060894255
31.20761227,-330.0468289,-1402.456349,12.63020455,2.374350871
-80.36525958,-332.0968584,-1417.07381,12.82501529,-0.424837298
-80.36525958,-334.8280973,-1445.444286,12.78937187,-1.322113722
-80.36525958,-348.858115,-1486.866571,12.79547129,-1.328890176
-80.36525958,-395.714869,-1545.319943,13.38172352,-1.246168199
-80.36525958,-469.4289214,-1631.991966,14.34741072,-1.030846754
7.104662358,-552.4573528,-1631.991966,16.24213565,0.719005115
243.4627974,-648.7331638,-1631.991966,18.67678398,5.978131767
693.6776784,-648.7331638,-1631.991966,19.43882749,16.16131574
1189.406607,-648.7331638,-1631.991966,19.75153356,27.13133451
1940.443964,-648.7331638,-1555.706255,20.50918125,39.99913947
2790.666379,-648.7331638,-1482.623753,21.60073758,51.10953339
3609.599827,-538.4398983,-1409.574252,20.75249572,59.18597169
3609.599827,-340.663939,-1208.144551,17.95962687,64.15181872
3609.599827,-177.7905079,-881.2867307,14.75101125,69.28649979
3609.599827,-177.7905079,-653.1720384,16.23383743,73.83504597
3609.599827,-177.7905079,-207.903223,32.35942703,80.14918457
3382.720243,-177.7905079,180.8580662,95.79563969,86.76897722
2604.432146,-177.7905079,573.3148397,137.3047748,95.33271356
1811.059287,-447.4743047,617.6904032,142.4624584,102.5790093
1132.635572,-918.4845828,626.6142419,132.3895369,111.6399526
530.3813434,-1550.69075,626.6142419,120.6310741,127.9325333
-26.57119394,-2144.41445,661.5685452,112.5667326,-55.77359826
-429.1427164,-2525.04867,661.5685452,107.4612377,-110.5929125
-1008.28563,-2525.04867,626.6142419,104.6875717,-117.339981
-1796.971378,-2525.04867,618.5411271,103.3719112,-112.2442596
-2562.582827,-2525.04867,617.6904032,102.8270523,-106.856984
-2954.749696,-2525.04867,611.8748058,102.8180773,-103.5788478
-2954.749696,-2250.834825,427.5248835,101.2004899,-100.1720773
-2954.749696,-1807.700895,168.1149301,97.39783761,-95.84911624
-2954.749696,-1310.620537,-95.93104196,90.26033691,-91.12499957
-2954.749696,-835.5723221,-261.9586252,79.62303963,-87.34147947
-2765.018936,-542.5433933,-383.1751751,64.65508175,-84.1253707
-2478.211362,-394.726036,-492.3051051,48.91947584,-80.80121382
-2252.126817,-383.4412943,-580.983063,39.50994578,-77.51738362
-1987.27609,-383.4412943,-664.9898378,33.64045446,-73.77550574
-1821.965654,-383.4412943,-739.3939027,29.69827342,-70.10899626
-1609.979392,-379.4283917,-739.3939027,28.13262121,-67.05951505
-1514.387636,-379.4283917,-739.3939027,27.64960191,-64.88215519
-1514.387636,-383.4412943,-739.3939027,27.58728328,-63.83252698
-1514.387636,-471.0788659,-739.3939027,30.62937862,-63.25148496
-1514.387636,-472.857035,-694.6856699,32.91594191,-63.67941519
-1511.221438,-525.0473196,-657.4715577,36.45182926,-64.38819221
-1506.535898,-586.6285326,-657.4715577,39.78077841,-64.42575032
-1506.535898,-611.714221,-657.4715577,41.87092928,-64.38099423
-1506.535898,-632.7771196,-657.4715577,43.32114723,-64.26107912
-1506.535898,-707.2662717,-657.4715577,45.81907259,-64.10662022
-1322.321539,-742.759763,-694.0829346,46.70327075,-61.49797632
-1249.392923,-798.4558578,-733.6497608,47.26780436,-58.76616953
-1134.035754,-877.0735147,-772.9898565,48.0807791,-55.43791848
-986.4214524,-950.6441088,-815.7939139,48.72358704,-51.0393541
-779.8528715,-1063.986465,-889.8763483,49.28571984,-43.88729431
-537.9117229,-1179.991879,-939.125809,50.20408806,-34.31413557
-124.7470337,-1281.392009,-973.4059429,51.24390752,-17.13679016
155.9517798,-1281.392009,-973.4059429,51.58792038,-0.460573055
393.5710679,-1281.392009,-973.4059429,51.64761558,13.88066721
603.3426407,-1281.392009,-973.4059429,51.56640428,25.15603221
789.6055844,-1281.392009,-973.4059429,51.46851356,33.60175255
939.7633507,-1193.235205,-973.4059429,50.12392974,39.52630821
1203.85801,-1120.741123,-973.4059429,48.4980036,45.70379643
1642.314806,-1022.844674,-959.2825702,46.58025592,53.1422983
1993.388884,-872.9068043,-949.1230102,43.48528086,58.93709269
1993.388884,-657.7440826,-903.6435657,38.5612167,61.93499718
1993.388884,-444.2464496,-895.8716837,31.14570985,63.41032899
1993.388884,-246.5478697,-895.8716837,21.75972781,64.18327915
1993.388884,-20.72872184,-949.1230102,9.645557349,63.87589399
1905.62736,138.3776601,-959.2825702,-0.725504947,63.08482318
1586.576416,138.3776601,-959.2825702,-4.843010809,60.17398065
1387.145849,138.3776601,-959.2825702,-6.509280626,56.96778561
1216.28751,138.3776601,-1006.884373,-6.961545531,52.78272262
1039.772506,138.3776601,-1061.330624,-6.943797701,47.58910919
868.6635035,98.62494475,-1114.798374,-5.559066824,41.66926701
717.1981021,-17.62503315,-1186.079024,-1.503430107,35.29287729
583.5188613,-141.3750199,-1263.647415,3.386118591,28.97031583
489.7113168,-219.6250119,-1342.988449,7.020932502,23.61828182
432.6267901,-219.6250119,-1406.193069,8.199872828,19.74506413
401.176074,-219.6250119,-1458.915842,8.473117197,17.17039752
373.9056444,-219.6250119,-1496.949505,8.457220777,15.32612854
351.9433867,-219.6250119,-1512.569703,8.403871019,14.01501749
328.366032,-216.9103609,-1512.765093,8.319031277,12.93887005
303.4196192,-180.5462166,-1512.859056,7.481621463,11.93687413
290.4517715,-150.7277299,-1514.915434,6.470945677,11.22884024
277.8710629,-136.036638,-1516.94926,5.730048265,10.66104631
260.7226377,-136.036638,-1516.94926,5.433726064,10.0744127
227.6335826,-136.036638,-1514.915434,5.322678161,9.135522659
173.7801496,-136.036638,-1514.915434,5.288939264,7.582454078
106.2680898,-136.036638,-1514.915434,5.275470585,5.469449724
51.36085385,-145.653409,-1507.255824,5.493767013,3.509828159
9.616512311,-147.7920454,-1491.553494,5.64657136,1.732900936
-26.23009261,-149.0752272,-1482.532097,5.723954993,0.191769048
-35.329252,-157.4451363,-1471.519258,5.950120627,-0.65849937
-35.329252,-157.4451363,-1462.911555,6.049954481,-1.026372382
-35.329252,-157.4451363,-1445.346933,6.136297562,-1.213682384
-35.329252,-157.4451363,-1430.00816,6.224012077,-1.337112539
-35.329252,-157.4451363,-1415.204896,6.31405264,-1.440699424
-19.9975512,-152.7222938,-1401.122938,6.28648606,-1.138826444
0.401469279,-135.2333763,-1387.473763,5.889487352,-0.526797892
23.84088157,-120.1061473,-1376.884258,5.377910542,0.297938171
41.90452894,-120.1061473,-1359.330555,5.206016911,1.099159833
53.14271736,-120.1061473,-1350.779944,5.156742933,1.726412543
53.14271736,-120.1061473,-1350.779944,5.134274782,1.995352795
55.44089617,-120.1061473,-1350.779944,5.127021701,2.177788687
61.73482695,-130.4636884,-1350.779944,5.383873451,2.414692825
64.89137825,-134.678213,-1350.779944,5.592851464,2.591546192
65.48563042,-138.4069278,-1354.867966,5.761653899,2.648254098
65.87872262,-141.0441567,-1363.72078,5.867548949,2.654160554
85.12723357,-141.426494,-1371.432468,5.89332928,3.122522724
111.8763401,-143.2558964,-1386.459481,5.903037475,3.954233316
115.0131042,-155.5535378,-1406.189969,6.151475065,4.348573666
115.0131042,-155.5535378,-1406.189969,6.24897564,4.537195177
115.0131042,-155.5535378,-1406.189969,6.293233207,4.64285511
115.0131042,-155.5535378,-1406.189969,6.313545301,4.702860751
115.0131042,-155.5535378,-1406.189969,6.323471155,4.731534303
112.855099,-145.2900831,-1388.913982,6.119976509,4.718539359
112.855099,-128.7740499,-1374.948389,5.661395825,4.723033098
112.855099,-113.6644299,-1368.663827,5.117963689,4.704720617
112.855099,-109.798658,-1368.663827,4.807576791,4.670251081
112.855099,-108.6791948,-1368.558978,4.664043484,4.644088574
113.5084125,-107.9952142,-1365.935387,4.600431975,4.652148753
113.5084125,-107.9952142,-1361.561232,4.593459519,4.678919202
113.5084125,-107.9952142,-1365.736739,4.586807875,4.699487582
113.5084125,-107.9952142,-1365.935387,4.586470256,4.725651788
113.5084125,-107.9952142,-1367.042044,4.579875218,4.75588087
77.3050475,-111.5971285,-1368.558978,4.657905098,3.864825765
47.9830285,-120.1582771,-1368.558978,4.896378531,2.768412245
29.9898171,-139.2949663,-1368.558978,5.468236022,1.871282907
17.59389026,-153.5769798,-1370.625226,6.049906701,1.20372135
17.59389026,-173.7461879,-1386.775136,6.744648905,0.955064675
17.59389026,-193.4477127,-1406.065081,7.448018691,0.90307235
17.59389026,-201.6686276,-1424.439049,7.872471908,0.951371597
17.59389026,-206.6011766,-1442.263429,8.107583171,1.054645166
31.33930091,-219.5607059,-1460.158058,8.4383198,1.49591737
94.40358054,-239.3364236,-1486.494835,8.927465842,3.100054994
210.6421483,-268.4018541,-1515.496901,9.70759886,6.206970379
530.785289,-323.4411125,-1556.09814,11.0875806,13.6807139
896.0711734,-398.0646675,-1628.858884,12.91473582,22.40699282
1474.842704,-480.4388005,-1727.715331,14.9268851,32.51725983
2343.305622,-523.4632803,-1808.736904,16.2536064,43.06757095
3354.383373,-622.0779682,-1808.736904,18.64380942,52.02764238
4022.230024,-735.6467809,-1808.736904,21.25444408,57.99942993
4022.230024,-814.1880685,-1808.736904,23.36606801,60.10198403
4022.230024,-1092.912841,-1808.736904,28.10191447,61.1292247
4022.230024,-1442.547705,-1614.042142,36.04291782,63.20540689
4022.230024,-1836.728623,-1389.225285,45.75213596,66.27880822
3638.888927,-2207.637174,-1119.935171,55.67084212,69.1162121
2734.933356,-2516.582304,-784.7611028,65.36771504,71.22661201
1765.760014,-2805.149383,-406.0566617,74.8574751,74.01893677
910.6560082,-2897.782176,-16.033997,83.61945381,82.21553755
197.5936049,-2897.782176,340.7796018,91.40478338,122.1285149
-306.2438371,-2897.782176,763.2677611,99.31288931,-46.45524704
-772.1463022,-2897.782176,1234.360657,107.4760692,-107.4919385
-1343.687781,-2897.782176,1528.472845,113.6428274,-126.1291113
-2146.212669,-2750.269306,1528.472845,116.8183247,-125.526211
-2883.727601,-2490.961583,1528.472845,119.396857,-120.6918165
-2977.830338,-2032.17695,1528.472845,123.5698598,-118.2907015
-2977.830338,-1774.10617,1528.472845,127.492495,-117.2793584
-2977.830338,-1562.863702,1321.083707,128.5724965,-114.9526436
-2977.830338,-1349.318221,1067.850224,127.7266035,-111.4485972
-2977.830338,-1042.390933,769.9101344,126.1261392,-106.8894326
-2697.498203,-735.0345596,397.5460807,120.7480537,-101.5472767
-2416.098922,-443.0207358,-16.2723516,100.6983479,-94.31807992
-2214.859353,-147.0124415,-409.763411,51.89031573,-85.4458684
-1749.315612,14.50751255,-738.6580466,20.02415094,-74.48975432
-1644.375582,14.50751255,-1130.794828,7.611608918,-63.11073068
-1644.375582,14.50751255,-1282.476897,2.758490486,-56.4865936
-1644.375582,14.50751255,-1309.886138,0.848035434,-53.42438646
-1644.375582,14.50751255,-1313.264746,-0.006928914,-52.09246092
-1644.375582,-275.2954925,-1313.264746,7.044076229,-51.52199083
-1719.825349,-457.1772955,-1313.264746,14.32106725,-52.00915584
-1719.825349,-614.3063773,-1313.264746,20.67892987,-52.15369615
-1719.825349,-867.3838264,-1313.264746,28.266744,-52.06427481
-1719.825349,-936.4981775,-1273.158848,33.03127861,-52.49661191
-1719.825349,-996.2989065,-1243.095309,36.36068402,-52.95457264
-1693.587699,-998.8302958,-1175.857185,38.74327321,-53.60442262
-1612.552619,-1018.579344,-1111.114311,41.07542287,-53.95176395
-1501.531572,-1053.149138,-1093.303929,42.92035517,-53.16365116
-1381.718943,-1061.248564,-1093.303929,43.77634957,-51.49775794
-1147.431366,-1066.747606,-1093.303929,44.1680203,-47.76296024
-948.8588195,-1077.089483,-1093.303929,44.42995251,-43.12985137
-666.1152917,-1178.65369,-1093.303929,45.9609321,-35.7311362
-304.869175,-1251.592214,-1119.182357,47.06202605,-23.21653374
-50.12150501,-1311.766691,-1132.265649,47.98143169,-10.70459484
194.727097,-1311.766691,-1135.109414,48.21384301,1.626952498
456.8362582,-1311.766691,-1143.759389,48.22186585,13.75721969
793.7017549,-1311.766691,-1181.055634,47.7833127,25.87216338
1063.821053,-1311.766691,-1198.63338,47.49013517,35.29695558
1293.092632,-1126.260014,-1258.359012,44.05863633,41.5149132
1501.055579,-912.9560086,-1258.359012,39.18321108,46.50849153
1664.233347,-667.3736052,-1258.359012,32.55437954,50.16792941
1758.818403,-427.6241631,-1258.359012,24.50055989,52.46242785
1758.818403,-212.1744979,-1275.496128,15.72451912,53.11469781
1758.818403,-191.3046987,-1275.496128,11.65364696,53.33677144
1758.818403,-69.58281923,-1275.496128,6.774052412,53.38084374
1758.818403,-61.93940002,-1275.496128,4.609367511,53.36252805
1710.320775,-61.93940002,-1275.496128,3.712313254,52.88656679
1538.192465,-61.93940002,-1320.097677,3.251202526,50.34741956
1477.315479,-61.93940002,-1379.258606,2.980444284,47.96088909
1357.189287,-55.75534624,-1379.258606,2.711558892,45.64650953
1207.513572,-55.75534624,-1379.258606,2.595806195,42.89392614
1002.508143,-55.75534624,-1379.258606,2.55639894,38.6746677
797.5048861,-55.75534624,-1379.258606,2.564893726,33.43619862
625.3029316,-55.75534624,-1390.645604,2.584161637,27.86051305
501.581759,-22.25320775,-1390.645604,1.763700023,23.01172259
430.5490554,3.395990566,-1390.645604,0.786875159,19.50549859
388.7294332,3.395990566,-1390.645604,0.374763965,17.1567925
